BI00B32G2    SA22114 MW     202210267283-1140                CONNECTOR HOUSING        CCN000003000000003000FN00000000020221101000003000NNM   20220905132245    4N0N  00000150000000669000000932732G2    AISUAI  005600390040
BI00B32G2    SA22111 MW     202210057283-1144                CONNECTOR                CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    4N0N  00000240000000602200000866132G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057283-1144-30             CONNECTOR                CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    4N0N  00000240000000602200000866132G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127283-1144-30             CONNECTOR                CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    4N0N  00000240000000602200000866132G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197283-1144-30             CONNECTOR                CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    4N0N  00000240000000602200000866132G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267283-1144-30             CONNECTOR                CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    4N0N  00000240000000602200000866132G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057283-1156                CONNECTOR                CCN000003200000003200FN00000000020221101000003200NNM   20220905132245    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22112 MW     202210127283-1156                CONNECTOR                CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22113 MW     202210197283-1156                CONNECTOR                CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22114 MW     202210267283-1156                CONNECTOR                CCN000001600000001600FN00000000020221101000001600NNM   20220905132245    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22111 MW     202210057283-1156-30             CONNECTOR                CCN000004000000004000FN00000000020221101000004000NNM   20220905132245    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22112 MW     202210127283-1156-30             CONNECTOR                CCN000003200000003200FN00000000020221101000003200NNM   20220905132245    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22113 MW     202210197283-1156-30             CONNECTOR                CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22114 MW     202210267283-1156-30             CONNECTOR                CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22111 MW     202210057283-1288-10             CONNECTOR HOUSING        CCN000001200000001200FN00000000020221101000001200NNM   20220905132245    1N0N  00000120000001381000001637032G2    AISUAI  005600390040
BI00B32G2    SA22112 MW     202210127283-1288-10             CONNECTOR HOUSING        CCN000001200000001200FN00000000020221101000001200NNM   20220905132245    1N0N  00000120000001381000001637032G2    AISUAI  005600390040
BI00B32G2    SA22113 MW     202210197283-1288-10             CONNECTOR HOUSING        CCN000001200000001200FN00000000020221101000001200NNM   20220905132245    1N0N  00000120000001381000001637032G2    AISUAI  005600390040
BI00B32G2    SA22111 MW     202210057283-1289                CONNECTOR HOUSING        CCN000000600000000600FN00000000020221101000000600NNM   20220905132245    1N0N  00000060000000676200000817632G2    AISUAI  005400370024
BI00B32G2    SA22112 MW     202210127283-1289                CONNECTOR HOUSING        CCN000000600000000600FN00000000020221101000000600NNM   20220905132245    1N0N  00000060000000676200000817632G2    AISUAI  005400370024
BI00B32G2    SA22113 MW     202210197283-1289                CONNECTOR HOUSING        CCN000000600000000600FN00000000020221101000000600NNM   20220905132245    1N0N  00000060000000676200000817632G2    AISUAI  005400370024
BI00B32G2    SA22114 MW     202210267283-1289                CONNECTOR HOUSING        CCN000000600000000600FN00000000020221101000000600NNM   20220905132245    1N0N  00000060000000676200000817632G2    AISUAI  005400370024
BI00B32G2    SA22111 MW     202210057283-1927-30             CONNECTOR                CCN000004000000004000FN00000000020221101000004000NNM   20220905132245    4N0N  00000200000001190000001368032G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020221101000002000NNM   20220905132245    4N0N  00000200000001190000001368032G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020221101000002000NNM   20220905132245    4N0N  00000200000001190000001368032G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020221101000002000NNM   20220905132245    4N0N  00000200000001190000001368032G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057283-4576                HOUSING FEMALE ASS'Y     CCN000028800000028800FN00000000020221101000028800NNM   20220905132245    4N0N  00000480000000651300000871332G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127283-4576                HOUSING FEMALE ASS'Y     CCN000024000000024000FN00000000020221101000024000NNM   20220905132245    4N0N  00000480000000651300000871332G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197283-4576                HOUSING FEMALE ASS'Y     CCN000019200000019200FN00000000020221101000019200NNM   20220905132245    4N0N  00000480000000651300000871332G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267283-4576                HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020221101000014400NNM   20220905132245    4N0N  00000480000000651300000871332G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057283-4577                CONNECTOR HOUSING        CCN000067200000067200FN00000000020221101000067200NNM   20220905132245    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127283-4577                CONNECTOR HOUSING        CCN000052800000052800FN00000000020221101000052800NNM   20220905132245    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197283-4577                CONNECTOR HOUSING        CCN000043200000043200FN00000000020221101000043200NNM   20220905132245    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267283-4577                CONNECTOR HOUSING        CCN000038400000038400FN00000000020221101000038400NNM   20220905132245    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057283-4577-30             CONNECTOR HOUSING        CCN000014400000014400FN00000000020221101000014400NNM   20220905132245    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127283-4577-30             CONNECTOR HOUSING        CCN000014400000014400FN00000000020221101000014400NNM   20220905132245    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197283-4577-30             CONNECTOR HOUSING        CCN000009600000009600FN00000000020221101000009600NNM   20220905132245    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267283-4577-30             CONNECTOR HOUSING        CCN000009600000009600FN00000000020221101000009600NNM   20220905132245    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057283-4854                CONNECTOR HOUSING        CCN000007200000007200FN00000000020221101000007200NNM   20220905132245    4N0N  00000240000000694100000914132G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127283-4854                CONNECTOR HOUSING        CCN000007200000007200FN00000000020221101000007200NNM   20220905132245    4N0N  00000240000000694100000914132G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197283-4854                CONNECTOR HOUSING        CCN000007200000007200FN00000000020221101000007200NNM   20220905132245    4N0N  00000240000000694100000914132G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267283-4854                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220905132245    4N0N  00000240000000694100000914132G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057283-4855                CONNECTOR HOUSING        CCN000016800000016800FN00000000020221101000016800NNM   20220905132245    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127283-4855                CONNECTOR HOUSING        CCN000014400000014400FN00000000020221101000014400NNM   20220905132245    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197283-4855                CONNECTOR HOUSING        CCN000012000000012000FN00000000020221101000012000NNM   20220905132245    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267283-4855                CONNECTOR HOUSING        CCN000007200000007200FN00000000020221101000007200NNM   20220905132245    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057283-5832                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220905132245    1N47  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127283-5832                CONNECTOR HOUSING        CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    1N47  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197283-5832                CONNECTOR HOUSING        CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    1N47  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267283-5832                CONNECTOR HOUSING        CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    1N47  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057283-5832-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    1N0N  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127283-5832-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    1N0N  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197283-5832-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    1N0N  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057283-5843                CONNECTOR                CCN000010500000010500FN00000000020221101000010500NNM   20220905132245    1N0N  00000150000000889000001132032G2    AISUAI  005600390040
BI00B32G2    SA22112 MW     202210127283-5843                CONNECTOR                CCN000009000000009000FN00000000020221101000009000NNM   20220905132245    1N0N  00000150000000889000001132032G2    AISUAI  005600390040
BI00B32G2    SA22113 MW     202210197283-5843                CONNECTOR                CCN000007500000007500FN00000000020221101000007500NNM   20220905132245    1N0N  00000150000000889000001132032G2    AISUAI  005600390040
BI00B32G2    SA22114 MW     202210267283-5843                CONNECTOR                CCN000007500000007500FN00000000020221101000007500NNM   20220905132245    1N0N  00000150000000889000001132032G2    AISUAI  005600390040
BI00B32G2    SA22111 MW     202210057283-6120                CONNECTOR HOUSING        CCN000001500000001500FN00000000020221101000001500NNM   20220905132245    1N0N  00000150000000914000001143032G2    AISUAI  005600390040
BI00B32G2    SA22111 MW     202210057283-7029-30             CONNECTOR                CCN000006000000006000FN00000000020221101000006000NNM   20220905132245    1N0N  00000600000001032000001206032G2    AISUAI  005600390023
BI00B32G2    SA22111 MW     202210057283-7029-40             CONNECTOR                CCN000006000000006000FN00000000020221101000006000NNM   20220905132245    1N0N  00000600000001026000001200032G2    AISUAI  005600390023
BI00B32G2    SA22111 MW     202210057283-7526-30             CONNECTOR HOUSING        CCN000003920000003920FN00000000020221101000003920NNM   20220905132245    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127283-7526-30             CONNECTOR HOUSING        CCN000003920000003920FN00000000020221101000003920NNM   20220905132245    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197283-7526-30             CONNECTOR HOUSING        CCN000001960000001960FN00000000020221101000001960NNM   20220905132245    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267283-7526-30             CONNECTOR HOUSING        CCN000001960000001960FN00000000020221101000001960NNM   20220905132245    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057283-7526-40             CONNECTOR HOUSING        CCN000011760000011760FN00000000020221101000011760NNM   20220905132245    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127283-7526-40             CONNECTOR HOUSING        CCN000009800000009800FN00000000020221101000009800NNM   20220905132245    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197283-7526-40             CONNECTOR HOUSING        CCN000007840000007840FN00000000020221101000007840NNM   20220905132245    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267283-7526-40             CONNECTOR HOUSING        CCN000005880000005880FN00000000020221101000005880NNM   20220905132245    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057283-8221-30             CONNECTOR                CCN000002000000002000FN00000000020221101000002000NNM   20220905132245    1N0N  00000200000001260000001405532G2    AISUAI  005600390040
BI00B32G2    SA22111 MW     202210057287-1917                CONNECTOR FEMALE         CCN000033600000033600FN00000000020221101000033600NNM   20220905132245    4N0N  00000240000001060800001312532G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127287-1917                CONNECTOR FEMALE         CCN000026400000026400FN00000000020221101000026400NNM   20220905132245    4N0N  00000240000001060800001312532G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197287-1917                CONNECTOR FEMALE         CCN000021600000021600FN00000000020221101000021600NNM   20220905132245    4N0N  00000240000001060800001312532G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267287-1917                CONNECTOR FEMALE         CCN000019200000019200FN00000000020221101000019200NNM   20220905132245    4N0N  00000240000001060800001312532G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057287-7599-10             HOUSING FEMALE ASS'Y     CCN000017600000017600FN00000000020221101000017600NNM   20220905132245    4N0N  00000160000001233600001445632G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127287-7599-10             HOUSING FEMALE ASS'Y     CCN000012800000012800FN00000000020221101000012800NNM   20220905132245    4N0N  00000160000001233600001445632G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197287-7599-10             HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020221101000009600NNM   20220905132245    4N0N  00000160000001233600001445632G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267287-7599-10             HOUSING FEMALE ASS'Y     CCN000006400000006400FN00000000020221101000006400NNM   20220905132245    4N0N  00000160000001233600001445632G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057289-3342                HOUSING FEMALE ASS'Y     CCN000021600000021600FN00000000020221101000021600NNM   20220905132245    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127289-3342                HOUSING FEMALE ASS'Y     CCN000016800000016800FN00000000020221101000016800NNM   20220905132245    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197289-3342                HOUSING FEMALE ASS'Y     CCN000012000000012000FN00000000020221101000012000NNM   20220905132245    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267289-3342                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020221101000009600NNM   20220905132245    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057289-3342-30             HOUSING FEMALE ASS'Y     CCN000096000000096000FN00000000020221101000096000NNM   20220905132245    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127289-3342-30             HOUSING FEMALE ASS'Y     CCN000084000000084000FN00000000020221101000084000NNM   20220905132245    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197289-3342-30             HOUSING FEMALE ASS'Y     CCN000072000000072000FN00000000020221101000072000NNM   20220905132245    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267289-3342-30             HOUSING FEMALE ASS'Y     CCN000048000000048000FN00000000020221101000048000NNM   20220905132245    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057289-3342-40             HOUSING FEMALE ASS'Y     CCN000012000000012000FN00000000020221101000012000NNM   20220905132245    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127289-3342-40             HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020221101000009600NNM   20220905132245    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197289-3342-40             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020221101000007200NNM   20220905132245    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267289-3342-40             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020221101000004800NNM   20220905132245    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057327-6424-4W             BATTERY FUSE             CCN000000192000000192FN00000000020221101000000192NNM   20220905132245    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22112 MW     202210127327-6424-4W             BATTERY FUSE             CCN000000192000000192FN00000000020221101000000192NNM   20220905132245    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22113 MW     202210197327-6424-4W             BATTERY FUSE             CCN000000192000000192FN00000000020221101000000192NNM   20220905132245    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22114 MW     202210267327-6424-4W             BATTERY FUSE             CCN000000096000000096FN00000000020221101000000096NNM   20220905132245    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22111 MW     202210057327-6572-3W             BATTERY FUSE             CCN000000288000000288FN00000000020221101000000288NNM   20220905132245    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22112 MW     202210127327-6572-3W             BATTERY FUSE             CCN000000192000000192FN00000000020221101000000192NNM   20220905132245    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22113 MW     202210197327-6572-3W             BATTERY FUSE             CCN000000192000000192FN00000000020221101000000192NNM   20220905132245    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22114 MW     202210267327-6572-3W             BATTERY FUSE             CCN000000096000000096FN00000000020221101000000096NNM   20220905132245    4N0N  00000009600001109500001259632G2    AISUAI  005400370024
BI00B32G2    SA22111 MW     202210057388-0314                CONNECTOR ASS'Y          CCN000003600000003600FN00000000020221101000003600NNM   20220905132245    4N0N  00000120000001038000001132332G2    AISUAI  005400370024
BI00B32G2    SA22112 MW     202210127388-0314                CONNECTOR ASS'Y          CCN000003600000003600FN00000000020221101000003600NNM   20220905132245    4N0N  00000120000001038000001132332G2    AISUAI  005400370024
BI00B32G2    SA22113 MW     202210197388-0314                CONNECTOR ASS'Y          CCN000003600000003600FN00000000020221101000003600NNM   20220905132245    4N0N  00000120000001038000001132332G2    AISUAI  005400370024
BI00B32G2    SA22114 MW     202210267388-0314                CONNECTOR ASS'Y          CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    4N0N  00000120000001038000001132332G2    AISUAI  005400370024
BI00B32G2    SA22111 MW     202210057388-0316-80             CONNECTOR ASS'Y          CCN000003600000003600FN00000000020221101000003600NNM   20220905132245    4N0N  00000120000001002500001132532G2    AISUAI  005400370024
BI00B32G2    SA22112 MW     202210127388-0316-80             CONNECTOR ASS'Y          CCN000003600000003600FN00000000020221101000003600NNM   20220905132245    4N0N  00000120000001002500001132532G2    AISUAI  005400370024
BI00B32G2    SA22113 MW     202210197388-0316-80             CONNECTOR ASS'Y          CCN000003600000003600FN00000000020221101000003600NNM   20220905132245    4N0N  00000120000001002500001132532G2    AISUAI  005400370024
BI00B32G2    SA22114 MW     202210267388-0316-80             CONNECTOR ASS'Y          CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    4N0N  00000120000001002500001132532G2    AISUAI  005400370024
BI00B32G2    SA22111 MW     202210057388-0317-60             CONNECTOR ASS'Y          CCN000008400000008400FN00000000020221101000008400NNM   20220905132245    4N0N  00000120000001034400001129332G2    AISUAI  005400370024
BI00B32G2    SA22112 MW     202210127388-0317-60             CONNECTOR ASS'Y          CCN000007200000007200FN00000000020221101000007200NNM   20220905132245    4N0N  00000120000001034400001129332G2    AISUAI  005400370024
BI00B32G2    SA22113 MW     202210197388-0317-60             CONNECTOR ASS'Y          CCN000006000000006000FN00000000020221101000006000NNM   20220905132245    4N0N  00000120000001034400001129332G2    AISUAI  005400370024
BI00B32G2    SA22114 MW     202210267388-0317-60             CONNECTOR ASS'Y          CCN000006000000006000FN00000000020221101000006000NNM   20220905132245    4N0N  00000120000001034400001129332G2    AISUAI  005400370024
BI00B32G2    SA22111 MW     202210057470-4797                J/B COMPLETE ASS'Y       CCN000000120000000120FN00000000020221101000000120NNM   20220905132245    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127470-4797                J/B COMPLETE ASS'Y       CCN000000120000000120FN00000000020221101000000120NNM   20220905132245    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197470-4797                J/B COMPLETE ASS'Y       CCN000000096000000096FN00000000020221101000000096NNM   20220905132245    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267470-4797                J/B COMPLETE ASS'Y       CCN000000096000000096FN00000000020221101000000096NNM   20220905132245    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22111 MW     202210057470-5237                J/B ASS'Y                CCN000004848000004848FN00000000020221101000004848NNM   20220905132245    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22112 MW     202210127470-5237                J/B ASS'Y                CCN000004800000004800FN00000000020221101000004800NNM   20220905132245    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22113 MW     202210197470-5237                J/B ASS'Y                CCN000004800000004800FN00000000020221101000004800NNM   20220905132245    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    SA22114 MW     202210267470-5237                J/B ASS'Y                CCN000002400000002400FN00000000020221101000002400NNM   20220905132245    1J0J  00000002400001320000001570032G2    AISUAI  005500360039
BI00B32G2    #SA22111 MW    202210057114-4022                TERMINAL                 CCN000105000000105000FN00000000020221101000105000NNM   20220905132245    2F0P  00001500000000708000001120632G2    AISUAI  006400630015
BI00B32G2    #SA22112 MW    202210127114-4022                TERMINAL                 CCN000090000000090000FN00000000020221101000090000NNM   20220905132245    2F0P  00001500000000708000001120632G2    AISUAI  006400630015
BI00B32G2    #SA22113 MW    202210197114-4022                TERMINAL                 CCN000075000000075000FN00000000020221101000075000NNM   20220905132245    2F0P  00001500000000708000001120632G2    AISUAI  006400630015
BI00B32G2    #SA22114 MW    202210267114-4022                TERMINAL                 CCN000045000000045000FN00000000020221101000045000NNM   20220905132245    2F0P  00001500000000708000001120632G2    AISUAI  006400630015
BI00B32G2    #SA22111 MW    202210057116-4021                TERMINAL                 CCN000081000000081000FN00000000020221101000081000NNM   20220905132245    2F0P  00001350000000534600000868832G2    AISUAI  006400630015
BI00B32G2    #SA22112 MW    202210127116-4021                TERMINAL                 CCN000067500000067500FN00000000020221101000067500NNM   20220905132245    2F0P  00001350000000534600000868832G2    AISUAI  006400630015
BI00B32G2    #SA22113 MW    202210197116-4021                TERMINAL                 CCN000054000000054000FN00000000020221101000054000NNM   20220905132245    2F0P  00001350000000534600000868832G2    AISUAI  006400630015
BI00B32G2    #SA22114 MW    202210267116-4021                TERMINAL                 CCN000040500000040500FN00000000020221101000040500NNM   20220905132245    2F0P  00001350000000534600000868832G2    AISUAI  006400630015
BI00B32G2    #SA22111 MW    202210057123-7564-40             CONNECTOR                CCN000001000000001000FN00000000020221101000001000NNM   20220905132245    2F0F  00000100000001301000001479032G2    AISUAI  005600390040
BI00B32G2    #SA22111 MW    202210057123-7923-40             CONNECTOR                CCN000001500000001500FN00000000020221101000001500NNM   20220905132245    2F0F  00000150000001492500001665932G2    AISUAI  005600390040
BI00B32G2    #SA22112 MW    202210127123-7923-40             CONNECTOR                CCN000001500000001500FN00000000020221101000001500NNM   20220905132245    2F0F  00000150000001492500001665932G2    AISUAI  005600390040
BI00B32G2    #SA22113 MW    202210197123-7923-40             CONNECTOR                CCN000001500000001500FN00000000020221101000001500NNM   20220905132245    2F0F  00000150000001492500001665932G2    AISUAI  005600390040
BI00B32G2    #SA22111 MW    202210057125-3236-30             HEAD LAMP CONNECTOR      CCN000002800000002800FN00000000020221101000002800NNM   20220905132245    2F0F  00000280000000945000001085932G2    AISUAI  005500360039
BI00B32G2    #SA22112 MW    202210127125-3236-30             HEAD LAMP CONNECTOR      CCN000002800000002800FN00000000020221101000002800NNM   20220905132245    2F0F  00000280000000945000001085932G2    AISUAI  005500360039
BI00B32G2    #SA22111 MW    202210057157-3950-80             SEAL RUBBER              CCN000040000000040000FN00000000020221101000040000NNM   20220905132245    2C0C  00004000000000154000000440332G2    AISUAI  002700430014
BI00B32G2    #SA22111 MW    202210057157-7811-80             SEAL RUBBER              CCN000010000000010000FN00000000020221101000010000NNM   20220905132245    2C0C  00001000000000105000000182732G2    AISUAI  002700430014
BI00B32G2    #SA22112 MW    202210127157-7811-80             SEAL RUBBER              CCN000010000000010000FN00000000020221101000010000NNM   20220905132245    2C0C  00001000000000105000000182732G2    AISUAI  002700430014
BI00B32G2    #SA22111 MW    202210057157-7812                SEAL RUBBER              CCN000050000000050000FN00000000020221101000050000NNM   20220905132245    2C0C  00001000000000137000000202032G2    AISUAI  002700430014
BI00B32G2    #SA22112 MW    202210127157-7812                SEAL RUBBER              CCN000040000000040000FN00000000020221101000040000NNM   20220905132245    2C0C  00001000000000137000000202032G2    AISUAI  002700430014
BI00B32G2    #SA22113 MW    202210197157-7812                SEAL RUBBER              CCN000040000000040000FN00000000020221101000040000NNM   20220905132245    2C0C  00001000000000137000000202032G2    AISUAI  002700430014
BI00B32G2    #SA22114 MW    202210267157-7812                SEAL RUBBER              CCN000030000000030000FN00000000020221101000030000NNM   20220905132245    2C0C  00001000000000137000000202032G2    AISUAI  002700430014
BI00B32G2    #SA22111 MW    202210057157-7897-60             SEAL RUBBER              CCN000020000000020000FN00000000020221101000020000NNM   20220905132245    2C0C  00001000000000132000000214732G2    AISUAI  002700430014
BI00B32G2    #SA22112 MW    202210127157-7897-60             SEAL RUBBER              CCN000020000000020000FN00000000020221101000020000NNM   20220905132245    2C0C  00001000000000132000000214732G2    AISUAI  002700430014
BI00B32G2    #SA22113 MW    202210197157-7897-60             SEAL RUBBER              CCN000020000000020000FN00000000020221101000020000NNM   20220905132245    2C0C  00001000000000132000000214732G2    AISUAI  002700430014
BI00B32G2    #SA22114 MW    202210267157-7897-60             SEAL RUBBER              CCN000010000000010000FN00000000020221101000010000NNM   20220905132245    2C0C  00001000000000132000000214732G2    AISUAI  002700430014
BI00B32G2    #SA22111 MW    202210057157-7916-80             REAR HOLDER              CCN000008000000008000FN00000000020221101000008000NNM   20220905132245    2F0F  00000800000001100800001263032G2    AISUAI  003600540039
BI00B32G2    #SA22111 MW    202210057158-3003-90             RUBBER STOPPER           CCN000120000000120000FN00000000020221101000120000NNM   20220905132245    2C0C  00002000000000250000000306032G2    AISUAI  002700430014
BI00B32G2    #SA22112 MW    202210127158-3003-90             RUBBER STOPPER           CCN000100000000100000FN00000000020221101000100000NNM   20220905132245    2C0C  00002000000000250000000306032G2    AISUAI  002700430014
BI00B32G2    #SA22113 MW    202210197158-3003-90             RUBBER STOPPER           CCN000080000000080000FN00000000020221101000080000NNM   20220905132245    2C0C  00002000000000250000000306032G2    AISUAI  002700430014
