BI00B32N3    NBT211 2       20221012180D0203761              AVSSH 0.3F LG            CCN000026000000026000FN00000000020221101000026000NNM   20220906164657    1W    00000200000000515000000000032N3    ABYIPL-B000000000000XB429016
BI00B32N3    NBT211 3       20221020180D0203761              AVSSH 0.3F LG            CCN000012000000012000FN00000000020221101000012000NNM   20220906164657    1W    00000200000000515000000000032N3    ABYIPL-B000000000000XB12A017
BI00B32N3    NBT211 4       20221027180D0203761              AVSSH 0.3F LG            CCN000014000000014000FN00000000020221101000014000NNM   20220906164657    1W    00000200000000515000000000032N3    ABYIPL-B000000000000XB22A022
BI00B32N3    NBT211 2       20221012180D0203790              AVSSH 0.3F L             CCN000004000000004000FN00000000020221101000004000NNM   20220906164657    1W    00000200000000515000000000032N3    ABYIPL-B000000000000XB429015
BI00B32N3    NBT211 3       20221020180D0203790              AVSSH 0.3F L             CCN000004000000004000FN00000000020221101000004000NNM   20220906164657    1W    00000200000000515000000000032N3    ABYIPL-B000000000000XB12A016
BI00B32N3    NBT211 4       20221027180D0203790              AVSSH 0.3F L             CCN000004000000004000FN00000000020221101000004000NNM   20220906164657    1W    00000200000000515000000000032N3    ABYIPL-B000000000000XB22A021
BI00B32N3    NBT211 3       20221020180D0203930              AVSSH 0.5F B             CCN000013500000013500FN00000000020221101000013500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB12A019
BI00B32N3    NBT211 4       20221027180D0203930              AVSSH 0.5F B             CCN000007500000007500FN00000000020221101000007500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB22A025
BI00B32N3    NBT211 1       20221006180D0203940              AVSSH 0.5F W             CCN000001500000001500FN00000000020221101000001500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB329022
BI00B32N3    NBT211 2       20221012180D0203940              AVSSH 0.5F W             CCN000004500000004500FN00000000020221101000004500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB429019
BI00B32N3    NBT211 3       20221020180D0203940              AVSSH 0.5F W             CCN000003000000003000FN00000000020221101000003000NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB12A024
BI00B32N3    NBT211 4       20221027180D0203940              AVSSH 0.5F W             CCN000003000000003000FN00000000020221101000003000NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB22A030
BI00B32N3    NBT211 1       20221006180D0203943              AVSSH 0.5F W/B           CCN000001500000001500FN00000000020221101000001500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB329023
BI00B32N3    NBT211 4       20221027180D0203943              AVSSH 0.5F W/B           CCN000001500000001500FN00000000020221101000001500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB22A031
BI00B32N3    NBT211 2       20221012180D0203950              AVSSH 0.5F R             CCN000006000000006000FN00000000020221101000006000NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB429018
BI00B32N3    NBT211 3       20221020180D0203950              AVSSH 0.5F R             CCN000003000000003000FN00000000020221101000003000NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB12A023
BI00B32N3    NBT211 4       20221027180D0203950              AVSSH 0.5F R             CCN000003000000003000FN00000000020221101000003000NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB22A028
BI00B32N3    NBT211 3       20221020180D0203952              AVSSH 0.5F P             CCN000001500000001500FN00000000020221101000001500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB12A022
BI00B32N3    NBT211 4       20221027180D0203952              AVSSH 0.5F P             CCN000001500000001500FN00000000020221101000001500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB22A027
BI00B32N3    NBT211 1       20221006180D0203960              AVSSH 0.5F G             CCN000001500000001500FN00000000020221101000001500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB329021
BI00B32N3    NBT211 3       20221020180D0203960              AVSSH 0.5F G             CCN000007500000007500FN00000000020221101000007500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB12A021
BI00B32N3    NBT211 4       20221027180D0203960              AVSSH 0.5F G             CCN000004500000004500FN00000000020221101000004500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB22A026
BI00B32N3    NBT211 1       20221006180D0203970              AVSSH 0.5F Y             CCN000001500000001500FN00000000020221101000001500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB329024
BI00B32N3    NBT211 4       20221027180D0203970              AVSSH 0.5F Y             CCN000001500000001500FN00000000020221101000001500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB22A032
BI00B32N3    NBT211 2       20221012180D0203980              AVSSH 0.5F BR            CCN000001500000001500FN00000000020221101000001500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB429017
BI00B32N3    NBT211 3       20221020180D0203980              AVSSH 0.5F BR            CCN000001500000001500FN00000000020221101000001500NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB12A020
BI00B32N3    NBT211 4       20221027180D0203992              AVSSH 0.5F V             CCN000009000000009000FN00000000020221101000009000NNM   20220906164657    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XB22A029
BI00B32N3    NBT211 1       20221006180D0204160              AVSSH 1.25F G            CCN000000800000000800FN00000000020221101000000800NNM   20220906164657    1W    00000080000001458000000000032N3    ABYIPL-B000000000000XB329025
BI00B32N3    NBT211 2       20221012180D0204160              AVSSH 1.25F G            CCN000004000000004000FN00000000020221101000004000NNM   20220906164657    1W    00000080000001458000000000032N3    ABYIPL-B000000000000XB429020
BI00B32N3    NBT211 3       20221020180D0204160              AVSSH 1.25F G            CCN000003200000003200FN00000000020221101000003200NNM   20220906164657    1W    00000080000001458000000000032N3    ABYIPL-B000000000000XB12A025
BI00B32N3    NBT211 4       20221027180D0204160              AVSSH 1.25F G            CCN000002400000002400FN00000000020221101000002400NNM   20220906164657    1W    00000080000001458000000000032N3    ABYIPL-B000000000000XB22A033
BI00B32N3    NBT211 1       20221006180D0204190              AVSSH 1.25F L            CCN000011200000011200FN00000000020221101000011200NNM   20220906164657    1W    00000080000001458000000000032N3    ABYIPL-B000000000000XB329026
BI00B32N3    NBT211 2       20221012180D0204190              AVSSH 1.25F L            CCN000006400000006400FN00000000020221101000006400NNM   20220906164657    1W    00000080000001458000000000032N3    ABYIPL-B000000000000XB429021
BI00B32N3    NBT211 3       20221020180D0204190              AVSSH 1.25F L            CCN000007200000007200FN00000000020221101000007200NNM   20220906164657    1W    00000080000001458000000000032N3    ABYIPL-B000000000000XB12A026
BI00B32N3    NBT211 4       20221027180D0204190              AVSSH 1.25F L            CCN000005600000005600FN00000000020221101000005600NNM   20220906164657    1W    00000080000001458000000000032N3    ABYIPL-B000000000000XB22A034
BI00B32N3    @NBT211 3      20221020181B0911941              CAVSAS 0.3X4 GY          CCN000001500000001500FN00000000020221101000001500NNM   20220906164656    1W    00000025000003262300000000032N3    ABYIPL-B000000000000XB12A003
BI00B32N3    @NBT211 4      20221027181B0911941              CAVSAS 0.3X4 GY          CCN000000500000000500FN00000000020221101000000500NNM   20220906164656    1W    00000025000003262300000000032N3    ABYIPL-B000000000000XB22A007
BI00B32N3    @NBT211 4      20221027181B32103S1              AVSSCS 0.5FX3 DGY        CCN000001500000001500FN00000000020221101000001500NNM   20220906164656    1W    00000025000003585500000000032N3    ABYIPL-B000000000000XB22A008
BI00B32W2    HN22113WMW     2022101818000004560              AV 8 G                   CCN000006600000006600FN00000000020221101000006600NNM   20220906135206    1W    00000010000010466200000000032W2    HNHNY   000000000000HW12A010
BI00B32W2    HN22114WMW     2022102518000004560              AV 8 G                   CCN000012000000012000FN00000000020221101000012000NNM   20220906135206    1W    00000010000010466200000000032W2    HNHNY   000000000000HW22A011
BI00B32W2    HN22113WMW     2022101818000004550              AV 8 R                   CCN000005000000005000FN00000000020221101000005000NNM   20220906135206    1W    00000010000010466200000000032W2    HNHNY   000000000000HW12A011
BI00B32W2    HN22114WMW     2022102518000004550              AV 8 R                   CCN000005000000005000FN00000000020221101000005000NNM   20220906135206    1W    00000010000010466200000000032W2    HNHNY   000000000000HW22A012
BI00B32W2    @HN22111WMW    20221004181B32116Z5              AVSSCS 0.3FX2 DGY/L      CCN000013650000013650FN00000000020221101000013650NNM   20220906135204    1W    00000035000002276000000000032W2    HNHNY   000000000000HW329004
BI00B32W2    @HN22112WMW    20221011181B32116Z5              AVSSCS 0.3FX2 DGY/L      CCN000008400000008400FN00000000020221101000008400NNM   20220906135204    1W    00000035000002276000000000032W2    HNHNY   000000000000HW429010
BI00B32W2    @HN22113WMW    20221018181B32116Z5              AVSSCS 0.3FX2 DGY/L      CCN000014350000014350FN00000000020221101000014350NNM   20220906135204    1W    00000035000002276000000000032W2    HNHNY   000000000000HW12A009
BI00B32W2    @HN22114WMW    20221025181B32116Z5              AVSSCS 0.3FX2 DGY/L      CCN000008400000008400FN00000000020221101000008400NNM   20220906135204    1W    00000035000002276000000000032W2    HNHNY   000000000000HW22A010
BI00B32W6    SW22111QMW     2022100518000004590              AV 8 L                   CCN000000100000000100FN00000000020221101000000100NNM   20220906115149    1W    00000010000010466200000000032W6    SYSYA-WJ000000000000WA329045
BI00B32W6    SW22112QMW     2022101218000004590              AV 8 L                   CCN000000100000000100FN00000000020221101000000100NNM   20220906115149    1W    00000010000010466200000000032W6    SYSYA-WJ000000000000WA429048
BI00B32W6    SW22113QMW     2022101918000004590              AV 8 L                   CCN000000100000000100FN00000000020221101000000100NNM   20220906115149    1W    00000010000010466200000000032W6    SYSYA-WJ000000000000WA12A048
BI00B32W7    SC22111JMW     2022100518000004530              AV 8 B                   CCN000003000000003000FN00000000020221101000003000NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ329005
BI00B32W7    SC22111JMW     2022100518000004580              AV 8 BR                  CCN000000200000000200FN00000000020221101000000200NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ329006
BI00B32W7    SC22112JMW     2022101218000004580              AV 8 BR                  CCN000000200000000200FN00000000020221101000000200NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ429005
BI00B32W7    SC22113JMW     2022101918000004580              AV 8 BR                  CCN000000200000000200FN00000000020221101000000200NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ12A004
BI00B32W7    SC22111JMW     2022100518000004560              AV 8 G                   CCN000001200000001200FN00000000020221101000001200NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ329007
BI00B32W7    SC22112JMW     2022101218000004560              AV 8 G                   CCN000001100000001100FN00000000020221101000001100NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ429006
BI00B32W7    SC22113JMW     2022101918000004560              AV 8 G                   CCN000001100000001100FN00000000020221101000001100NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ12A005
BI00B32W7    SC22111JMW     2022100518000004590              AV 8 L                   CCN000003800000003800FN00000000020221101000003800NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ329008
BI00B32W7    SC22112JMW     2022101218000004590              AV 8 L                   CCN000002300000002300FN00000000020221101000002300NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ429007
BI00B32W7    SC22113JMW     2022101918000004590              AV 8 L                   CCN000003400000003400FN00000000020221101000003400NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ12A006
BI00B32W7    SC22112JMW     2022101218000004550              AV 8 R                   CCN000004400000004400FN00000000020221101000004400NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ429008
BI00B32W7    SC22113JMW     2022101918000004550              AV 8 R                   CCN000004000000004000FN00000000020221101000004000NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ12A007
BI00B32W7    SC22114JMW     2022102618000004550              AV 8 R                   CCN000004400000004400FN00000000020221101000004400NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ22A001
BI00B32W7    SC22111JMW     2022100518000004540              AV 8 W                   CCN000002500000002500FN00000000020221101000002500NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ329009
BI00B32W7    SC22112JMW     2022101218000004540              AV 8 W                   CCN000003400000003400FN00000000020221101000003400NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ429009
BI00B32W7    SC22113JMW     2022101918000004540              AV 8 W                   CCN000003200000003200FN00000000020221101000003200NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ12A008
BI00B32W7    SC22114JMW     2022102618000004540              AV 8 W                   CCN000003600000003600FN00000000020221101000003600NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ22A002
BI00B32W7    SC22111JMW     2022100518000004570              AV 8 Y                   CCN000001100000001100FN00000000020221101000001100NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ329010
BI00B32W7    SC22112JMW     2022101218000004570              AV 8 Y                   CCN000001000000001000FN00000000020221101000001000NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ429010
BI00B32W7    SC22113JMW     2022101918000004570              AV 8 Y                   CCN000001100000001100FN00000000020221101000001100NNM   20220906111703    1W    00000010000010466200000000032W7    SYSYA-CH000000000000WJ12A009
BI00B32W7    @SC22111JMW    20221005181B32013ZZ              AVSSCS 0.3FX1 DGY/O      CCN000002000000002000FN00000000020221101000002000NNM   20220906111702    1W    00000050000001780000000000032W7    SYSYA-CH000000000000WJ329001
BI00B32W7    @SC22112JMW    20221012181B32013ZZ              AVSSCS 0.3FX1 DGY/O      CCN000005500000005500FN00000000020221101000005500NNM   20220906111702    1W    00000050000001780000000000032W7    SYSYA-CH000000000000WJ429001
BI00B32W7    @SC22113JMW    20221019181B32013ZZ              AVSSCS 0.3FX1 DGY/O      CCN000005500000005500FN00000000020221101000005500NNM   20220906111702    1W    00000050000001780000000000032W7    SYSYA-CH000000000000WJ12A001
BI00B32W7    @SC22111JMW    20221005181B32037Y5              AVSSCS 0.3FX1 DGY/W      CCN000002500000002500FN00000000020221101000002500NNM   20220906111702    1W    00000050000001780000000000032W7    SYSYA-CH000000000000WJ329002
BI00B32W7    @SC22112JMW    20221012181B32037Y5              AVSSCS 0.3FX1 DGY/W      CCN000002500000002500FN00000000020221101000002500NNM   20220906111702    1W    00000050000001780000000000032W7    SYSYA-CH000000000000WJ429002
BI00B32W7    @SC22111JMW    20221005181B32116Y9              AVSSCS 0.3FX2 DGY/P      CCN000002100000002100FN00000000020221101000002100NNM   20220906111702    1W    00000035000002276000000000032W7    SYSYA-CH000000000000WJ329003
BI00B32W7    @SC22112JMW    20221012181B32116Y9              AVSSCS 0.3FX2 DGY/P      CCN000003150000003150FN00000000020221101000003150NNM   20220906111702    1W    00000035000002276000000000032W7    SYSYA-CH000000000000WJ429003
BI00B32W7    @SC22113JMW    20221019181B32116Y9              AVSSCS 0.3FX2 DGY/P      CCN000002450000002450FN00000000020221101000002450NNM   20220906111702    1W    00000035000002276000000000032W7    SYSYA-CH000000000000WJ12A002
BI00B32W7    @SC22111JMW    20221005181B32116Y8              AVSSCS 0.3FX2 DGY/R      CCN000004200000004200FN00000000020221101000004200NNM   20220906111702    1W    00000035000002276000000000032W7    SYSYA-CH000000000000WJ329004
BI00B32W7    @SC22112JMW    20221012181B32116Y8              AVSSCS 0.3FX2 DGY/R      CCN000002800000002800FN00000000020221101000002800NNM   20220906111702    1W    00000035000002276000000000032W7    SYSYA-CH000000000000WJ429004
BI00B32W7    @SC22113JMW    20221019181B32116Y8              AVSSCS 0.3FX2 DGY/R      CCN000002450000002450FN00000000020221101000002450NNM   20220906111702    1W    00000035000002276000000000032W7    SYSYA-CH000000000000WJ12A003
BI00B32W9    4500199764     2022101818000004543              AV 8 W/B                 CCN000000100000000100FN00000000020221001000000100NNE   20220906163658W93 1W    00000010000010466200000000032W93   HKYHK   000000000000ZE12A002
BI00B32W9    4500199764     2022101818009604470              AVS 5 Y                  CCN000000200000000200FN00000000020221001000000200NNE   20220906163658W93 1W    00000020000005981000000000032W93   HKYHK   000000000000ZE12A005
BI00B32W9    4500199764     2022101818009604345              AVS 3 W/R                CCN000000400000000400FN00000000020221001000000400NNE   20220906163658W93 1W    00000040000003831600000000032W93   HKYHK   000000000000ZE12A004
BI00B32W9    4500199764     2022101818009604334              AVS 3 B/W                CCN000000400000000400FN00000000020221001000000400NNE   20220906163658W93 1W    00000040000003831600000000032W93   HKYHK   000000000000ZE12A003
BI00B32W9    4500199764     2022101818018403991              CAVS 0.5 SB              CCN000001500000001500FN00000000020221001000001500NNE   20220906163658W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZE12A012
BI00B32W9    4500199764     2022101818018403953              CAVS 0.5 R/B             CCN000001500000001500FN00000000020221001000001500NNE   20220906163658W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZE12A011
BI00B32W9    4500199764     2022101818018404160              CAVS 1.25 G              CCN000000800000000800FN00000000020221001000000800NNE   20220906163658W93 1W    00000080000001378000000000032W93   HKYHK   000000000000ZE12A016
BI00B32W9    4500199764     2022101818018403990              CAVS 0.5 L               CCN000001500000001500FN00000000020221001000001500NNE   20220906163658W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZE12A010
BI00B32W9    4500199764     2022101818018403730              CAVS 0.3 B               CCN000004000000004000FN00000000020221001000004000NNE   20220906163658W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZE12A006
BI00B32W9    4500199764     2022101818018403740              CAVS 0.3 W               CCN000004000000004000FN00000000020221001000004000NNE   20220906163658W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZE12A008
BI00B32W9    4500199764     2022101818018403984              CAVS 0.5 BR/W            CCN000001500000001500FN00000000020221001000001500NNE   20220906163658W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZE12A009
BI00B32W9    4500199764     2022101818018404034              CAVS 0.85 B/W            CCN000001000000001000FN00000000020221001000001000NNE   20220906163658W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZE12A014
BI00B32W9    4500199764     2022101818018404017              CAVS 0.85 LG/B           CCN000001000000001000FN00000000020221001000001000NNE   20220906163658W93 1W    00000100000000965000000000032W93   HKYHK   000000000000ZE12A015
BI00B32W9    4500199764     2022101818018403792              CAVS 0.3 V               CCN000002000000002000FN00000000020221001000002000NNE   20220906163658W93 1W    00000200000000471000000000032W93   HKYHK   000000000000ZE12A007
BI00B32W9    4500199764     20221018180184039G1              CAVS 0.5 Y/V             CCN000001500000001500FN00000000020221001000001500NNE   20220906163658W93 1W    00000150000000677000000000032W93   HKYHK   000000000000ZE12A013
BI00B32W9    @4500199764    20221018181B09102K3              CAVSAS 0.5X2 GY/P        CCN000000300000000300FN00000000020221001000000300NNE   20220906163657W93 1W    00000030000002680000000000032W93   HKYHK   000000000000ZE12A001
