BI00B32CJ    JQN2104        202209307283-4576-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020221001000004800NNM   20220801151332    4N0N  00000480000000651300000871332CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2105        202210077283-4576-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020221001000004800NNM   20220801151332    4N0N  00000480000000651300000871332CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2104        202209307283-4577                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221001000004800NNM   20220801151332    4N0N  00000480000000916800001136832CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2105        202210077283-4577                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221001000004800NNM   20220801151332    4N0N  00000480000000916800001136832CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2102        202209167283-4854-40             CONNECTOR HOUSING        CCN000002400000002400FN00000000020221001000002400NNM   20220801151332    4N0N  00000240000000694100000914132CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2103        202209237283-4854-40             CONNECTOR HOUSING        CCN000002400000002400FN00000000020221001000002400NNM   20220801151332    4N0N  00000240000000694100000914132CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2104        202209307283-4854-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020221001000004800NNM   20220801151332    4N0N  00000240000000694100000914132CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2105        202210077283-4854-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020221001000004800NNM   20220801151332    4N0N  00000240000000694100000914132CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2101        202209097283-5845                CONNECTOR HOUSING        CCN000006000000006000FN00000000020221001000006000NNM   20220801151332    1N0N  00000600000000444000000606332CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2102        202209167283-5845                CONNECTOR HOUSING        CCN000006000000006000FN00000000020221001000006000NNM   20220801151332    1N0N  00000600000000444000000606332CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2103        202209237283-5845                CONNECTOR HOUSING        CCN000012000000012000FN00000000020221001000012000NNM   20220801151332    1N0N  00000600000000444000000606332CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2104        202209307283-5845                CONNECTOR HOUSING        CCN000012000000012000FN00000000020221001000012000NNM   20220801151332    1N0N  00000600000000444000000606332CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2105        202210077283-5845                CONNECTOR HOUSING        CCN000012000000012000FN00000000020221001000012000NNM   20220801151332    1N0N  00000600000000444000000606332CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2101        202209097286-1899                HOUSING SUB ASSEMBLY     CCN000001680000001680FN00000000020221001000001680NNM   20220801151332    4N0N  00000033600000814800001010832CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2102        202209167286-1899                HOUSING SUB ASSEMBLY     CCN000001008000001008FN00000000020221001000001008NNM   20220801151332    4N0N  00000033600000814800001010832CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2103        202209237286-1899                HOUSING SUB ASSEMBLY     CCN000001008000001008FN00000000020221001000001008NNM   20220801151332    4N0N  00000033600000814800001010832CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2104        202209307286-1899                HOUSING SUB ASSEMBLY     CCN000003360000003360FN00000000020221001000003360NNM   20220801151332    4N0N  00000033600000814800001010832CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2105        202210077286-1899                HOUSING SUB ASSEMBLY     CCN000003360000003360FN00000000020221001000003360NNM   20220801151332    4N0N  00000033600000814800001010832CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2103        202209237286-1900                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221001000004800NNM   20220801151332    4N0N  00000480000001161600001376632CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2104        202209307286-1900                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221001000004800NNM   20220801151332    4N0N  00000480000001161600001376632CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2101        202209097286-4097                CONNECTOR MALE ASS'Y     CCN000001600000001600FN00000000020221001000001600NNM   20220801151332    1N0N  00000160000000768000000978032CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2102        202209167286-4097                CONNECTOR MALE ASS'Y     CCN000003200000003200FN00000000020221001000003200NNM   20220801151332    1N0N  00000160000000768000000978032CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2103        202209237286-4097                CONNECTOR MALE ASS'Y     CCN000003200000003200FN00000000020221001000003200NNM   20220801151332    1N0N  00000160000000768000000978032CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2104        202209307286-4097                CONNECTOR MALE ASS'Y     CCN000004800000004800FN00000000020221001000004800NNM   20220801151332    1N0N  00000160000000768000000978032CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2105        202210077286-4097                CONNECTOR MALE ASS'Y     CCN000003200000003200FN00000000020221001000003200NNM   20220801151332    1N0N  00000160000000768000000978032CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2104        202209307287-3885                HYBRID FEMALE ASS'Y      CCN000004800000004800FN00000000020221001000004800NNM   20220801151332    1N0N  00000240000001029600001249632CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2105        202210077287-3885                HYBRID FEMALE ASS'Y      CCN000007200000007200FN00000000020221001000007200NNM   20220801151332    1N0N  00000240000001029600001249632CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2103        202209237287-8642-40             HOUSING FEMALE ASS'Y     CCN000002800000002800FN00000000020221001000002800NNM   20220801151332    4N0N  00000280000000915600001107632CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2102        202209167288-6547                CONNECTOR MALE ASS'Y     CCN000001500000001500FN00000000020221001000001500NNM   20220801151332    4N0N  00000075000001205300001340332CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2103        202209237288-6547                CONNECTOR MALE ASS'Y     CCN000001500000001500FN00000000020221001000001500NNM   20220801151332    4N0N  00000075000001205300001340332CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2104        202209307289-3342                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020221001000009600NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2105        202210077289-3342                HOUSING FEMALE ASS'Y     CCN000019200000019200FN00000000020221001000019200NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2102        202209167289-3342-30             HOUSING FEMALE ASS'Y     CCN000033600000033600FN00000000020221001000033600NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2103        202209237289-3342-30             HOUSING FEMALE ASS'Y     CCN000033600000033600FN00000000020221001000033600NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2104        202209307289-3342-30             HOUSING FEMALE ASS'Y     CCN000043200000043200FN00000000020221001000043200NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2105        202210077289-3342-30             HOUSING FEMALE ASS'Y     CCN000028800000028800FN00000000020221001000028800NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2104        202209307289-3342-40             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020221001000004800NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2105        202210077289-3342-40             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020221001000004800NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2101        202209097289-3342-90             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020221001000007200NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2102        202209167289-3342-90             HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020221001000009600NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2103        202209237289-3342-90             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020221001000007200NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2104        202209307289-3342-90             HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020221001000009600NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2105        202210077289-3342-90             HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020221001000009600NNM   20220801151332    1N0N  00000240000000686400000901432CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2102        202209167289-6547                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020221001000002400NNM   20220801151332    1N0N  00000240000001152000001362032CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2103        202209237289-6547                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020221001000002400NNM   20220801151332    1N0N  00000240000001152000001362032CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2103        202209237289-6868-30             SEALED ASSY FEMALE       CCN000002520000002520FN00000000020221001000002520NNM   20220801151332    4N0N  00000252000000839200001119232CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2104        202209307289-6868-30             SEALED ASSY FEMALE       CCN000002520000002520FN00000000020221001000002520NNM   20220801151332    4N0N  00000252000000839200001119232CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2105        202210077289-6868-30             SEALED ASSY FEMALE       CCN000005040000005040FN00000000020221001000005040NNM   20220801151332    4N0N  00000252000000839200001119232CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2101        202209097298-4094-10             HOUSING FEMALE ASS'Y     CCN000003380000003380FN00000000020221001000003380NNM   20220801151332    4N0N  00000338000001097400001358732CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2104        202209307327-6987-3W             BATTERY FUSE             CCN000001008000001008FN00000000020221001000001008NNM   20220801151332    4N0N  00000007200000511300000711532CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2105        202210077327-6987-3W             BATTERY FUSE             CCN000001944000001944FN00000000020221001000001944NNM   20220801151332    4N0N  00000007200000511300000711532CJ    QNYHVQN 005500360039
BI00B32CJ    JQN2104        202209307388-0317-60             CONNECTOR ASS'Y          CCN000003750000004800FN00000000020221001000004800NNM   20220801151332    4N0N  00000120000001034400001129332CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2105        202210077388-0317-60             CONNECTOR ASS'Y          CCN000003750000004800FN00000000020221001000004800NNM   20220801151332    4N0N  00000120000001034400001129332CJ    QNYHVQN 005400370024
BI00B32CJ    JQN2101        202209097116-5750-02             TERMINAL                 CCN000120000000120000FN00000000020221001000120000NNM   20220801151332    4P0P  00001500000000457500000742732CJ    QNYHVQN 006400630015
BI00B32CJ    JQN2102        202209167116-5750-02             TERMINAL                 CCN000105000000105000FN00000000020221001000105000NNM   20220801151332    4P0P  00001500000000457500000742732CJ    QNYHVQN 006400630015
BI00B32CJ    JQN2103        202209237116-5750-02             TERMINAL                 CCN000090000000090000FN00000000020221001000090000NNM   20220801151332    4P0P  00001500000000457500000742732CJ    QNYHVQN 006400630015
BI00B32CJ    JQN2104        202209307116-5750-02             TERMINAL                 CCN000075000000075000FN00000000020221001000075000NNM   20220801151332    4P0P  00001500000000457500000742732CJ    QNYHVQN 006400630015
BI00B32CJ    JQN2105        202210077116-5750-02             TERMINAL                 CCN000075000000075000FN00000000020221001000075000NNM   20220801151332    4P0P  00001500000000457500000742732CJ    QNYHVQN 006400630015
