BI00B32AF    JTB2094        202209027195-1463-02             TERMINAL MALE            CCN000142500000142500FN00000000020220901000142500NNM   20220704121957    4P0P  00002850000000456000000741232AF    HBYHVTB 006400630015
BI00B32AF    JTB2093        202208267195-1464-02             TERMINAL MALE            CCN000025500000025500FN00000000020220901000025500NNM   20220704121957    4P0P  00002550000000420800000706032AF    HBYHVTB 006400630015
BI00B32AF    JTB2091        202208117196-1460-02             TERMINAL FEMALE          CCN000171000000171000FN00000000020220901000171000NNM   20220704121957    4P0P  00002850000000444600000729832AF    HBYHVTB 006400630015
BI00B32AF    JTB2092        202208197196-1460-02             TERMINAL FEMALE          CCN000256500000256500FN00000000020220901000256500NNM   20220704121957    4P0P  00002850000000444600000729832AF    HBYHVTB 006400630015
BI00B32AF    JTB2093        202208267196-1460-02             TERMINAL FEMALE          CCN000256500000256500FN00000000020220901000256500NNM   20220704121957    4P0P  00002850000000444600000729832AF    HBYHVTB 006400630015
BI00B32AF    JTB2094        202209027196-1460-02             TERMINAL FEMALE          CCN000256500000256500FN00000000020220901000256500NNM   20220704121957    4P0P  00002850000000444600000729832AF    HBYHVTB 006400630015
BI00B32AF    JTB2091        202208117196-1461-02             TERMINAL FEMALE          CCN000024000000024000FN00000000020220901000024000NNM   20220704121957    4P0P  00002400000000386400000671632AF    HBYHVTB 006400630015
BI00B32AF    JTB2092        202208197196-1461-02             TERMINAL FEMALE          CCN000024000000024000FN00000000020220901000024000NNM   20220704121957    4P0P  00002400000000386400000671632AF    HBYHVTB 006400630015
BI00B32AF    JTB2093        202208267196-1461-02             TERMINAL FEMALE          CCN000048000000048000FN00000000020220901000048000NNM   20220704121957    4P0P  00002400000000386400000671632AF    HBYHVTB 006400630015
BI00B32AF    JTB2094        202209027196-1461-02             TERMINAL FEMALE          CCN000072000000072000FN00000000020220901000072000NNM   20220704121957    4P0P  00002400000000386400000671632AF    HBYHVTB 006400630015
BI00B32AF    JTB2091        202208117196-1462-02             TERMINAL FEMALE          CCN000021000000021000FN00000000020220901000021000NNM   20220704121957    4P0P  00002100000000352800000638032AF    HBYHVTB 006400630015
BI00B32AF    JTB2091        202208117283-1028                CONNECTOR HOUSING        CCN000006000000006000FN00000000020220901000006000NNM   20220704121957    4N0N  00000600000000779000001019332AF    HBYHVTB 005600390040
BI00B32AF    JTB2092        202208197283-1028                CONNECTOR HOUSING        CCN000006000000006000FN00000000020220901000006000NNM   20220704121957    4N0N  00000600000000779000001019332AF    HBYHVTB 005600390040
BI00B32AF    JTB2093        202208267283-1028                CONNECTOR HOUSING        CCN000006000000006000FN00000000020220901000006000NNM   20220704121957    4N0N  00000600000000779000001019332AF    HBYHVTB 005600390040
BI00B32AF    JTB2093        202208267283-1156                CONNECTOR                CCN000004800000004800FN00000000020220901000004800NNM   20220704121957    4N0N  00000080000000877600001078032AF    HBYHVTB 005600390040
BI00B32AF    JTB2094        202209027283-1156                CONNECTOR                CCN000004000000004000FN00000000020220901000004000NNM   20220704121957    4N0N  00000080000000877600001078032AF    HBYHVTB 005600390040
BI00B32AF    JTB2092        202208197283-4576                HOUSING FEMALE ASS'Y     CCN000024000000024000FN00000000020220901000024000NNM   20220704121957    4N0N  00000480000000651300000871332AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267283-4576                HOUSING FEMALE ASS'Y     CCN000028800000028800FN00000000020220901000028800NNM   20220704121957    4N0N  00000480000000651300000871332AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027283-4576                HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220901000014400NNM   20220704121957    4N0N  00000480000000651300000871332AF    HBYHVTB 005500360039
BI00B32AF    JTB2092        202208197283-4577                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704121957    4N0N  00000480000000916800001136832AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267283-4577                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704121957    4N0N  00000480000000916800001136832AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027283-4577                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704121957    4N0N  00000480000000916800001136832AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267283-4855                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704121957    4N0N  00000240000001188400001400032AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027283-4855                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220901000002400NNM   20220704121957    4N0N  00000240000001188400001400032AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267283-5830-30             CONNECTOR                CCN000006000000006000FN00000000020220901000006000NNM   20220704121957    1N0N  00000600000000954000001104032AF    HBYHVTB 005500360039
BI00B32AF    JTB2092        202208197283-5845                CONNECTOR HOUSING        CCN000024000000024000FN00000000020220901000024000NNM   20220704121957    1N0N  00000600000000444000000606332AF    HBYHVTB 005400370024
BI00B32AF    JTB2093        202208267283-5845                CONNECTOR HOUSING        CCN000024000000024000FN00000000020220901000024000NNM   20220704121957    1N0N  00000600000000444000000606332AF    HBYHVTB 005400370024
BI00B32AF    JTB2094        202209027283-5845                CONNECTOR HOUSING        CCN000012000000012000FN00000000020220901000012000NNM   20220704121957    1N0N  00000600000000444000000606332AF    HBYHVTB 005400370024
BI00B32AF    JTB2091        202208117283-5846                HOUSING                  CCN000013500000013500FN00000000020220901000013500NNM   20220704121957    1N0N  00000150000000885000001102032AF    HBYHVTB 005600390040
BI00B32AF    JTB2092        202208197283-5846                HOUSING                  CCN000016500000016500FN00000000020220901000016500NNM   20220704121957    1N0N  00000150000000885000001102032AF    HBYHVTB 005600390040
BI00B32AF    JTB2093        202208267283-5846                HOUSING                  CCN000013500000013500FN00000000020220901000013500NNM   20220704121957    1N0N  00000150000000885000001102032AF    HBYHVTB 005600390040
BI00B32AF    JTB2094        202209027283-5846                HOUSING                  CCN000004500000004500FN00000000020220901000004500NNM   20220704121957    1N0N  00000150000000885000001102032AF    HBYHVTB 005600390040
BI00B32AF    JTB2091        202208117286-1899                HOUSING SUB ASSEMBLY     CCN000014448000014448FN00000000020220901000014448NNM   20220704121957    4N0N  00000033600000814800001010832AF    HBYHVTB 005400370024
BI00B32AF    JTB2092        202208197286-1899                HOUSING SUB ASSEMBLY     CCN000012432000012432FN00000000020220901000012432NNM   20220704121957    4N0N  00000033600000814800001010832AF    HBYHVTB 005400370024
BI00B32AF    JTB2093        202208267286-1899                HOUSING SUB ASSEMBLY     CCN000011424000011424FN00000000020220901000011424NNM   20220704121957    4N0N  00000033600000814800001010832AF    HBYHVTB 005400370024
BI00B32AF    JTB2094        202209027286-1899                HOUSING SUB ASSEMBLY     CCN000004032000004032FN00000000020220901000004032NNM   20220704121957    4N0N  00000033600000814800001010832AF    HBYHVTB 005400370024
BI00B32AF    JTB2091        202208117286-1900                CONNECTOR HOUSING        CCN000019200000019200FN00000000020220901000019200NNM   20220704121957    4N0N  00000480000001161600001376632AF    HBYHVTB 005500360039
BI00B32AF    JTB2092        202208197286-1900                CONNECTOR HOUSING        CCN000009600000009600FN00000000020220901000009600NNM   20220704121957    4N0N  00000480000001161600001376632AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267286-1900                CONNECTOR HOUSING        CCN000009600000009600FN00000000020220901000009600NNM   20220704121957    4N0N  00000480000001161600001376632AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027286-1900                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704121957    4N0N  00000480000001161600001376632AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267287-3885-30             HYBRID FEMALE ASS'Y      CCN000002400000002400FN00000000020220901000002400NNM   20220704121957    1N0N  00000240000001029600001249632AF    HBYHVTB 005500360039
BI00B32AF    JTB2092        202208197289-5011-30             HOUSING FEMALE ASS'Y     CCN000021600000021600FN00000000020220901000021600NNM   20220704121957    4N0N  00000240000001171700001368632AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267289-5011-30             HOUSING FEMALE ASS'Y     CCN000028800000028800FN00000000020220901000028800NNM   20220704121957    4N0N  00000240000001171700001368632AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027289-5011-30             HOUSING FEMALE ASS'Y     CCN000026400000026400FN00000000020220901000026400NNM   20220704121957    4N0N  00000240000001171700001368632AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027297-2287-30             HOUSING MALE ASS'Y       CCN000001200000001200FN00000000020220901000001200NNM   20220704121957    4N0N  00000120000000473900000590032AF    HBYHVTB 005400370024
BI00B32AF    JTB2091        202208117298-1865-30             HOUSING FEMALE ASS'Y     CCN000026400000026400FN00000000020220901000026400NNM   20220704121957    4N0N  00000240000001003200001204532AF    HBYHVTB 005500360039
BI00B32AF    JTB2092        202208197298-1865-30             HOUSING FEMALE ASS'Y     CCN000028800000028800FN00000000020220901000028800NNM   20220704121957    4N0N  00000240000001003200001204532AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267298-1865-30             HOUSING FEMALE ASS'Y     CCN000036000000036000FN00000000020220901000036000NNM   20220704121957    4N0N  00000240000001003200001204532AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027298-1865-30             HOUSING FEMALE ASS'Y     CCN000028800000028800FN00000000020220901000028800NNM   20220704121957    4N0N  00000240000001003200001204532AF    HBYHVTB 005500360039
BI00B32AF    JTB2092        202208197298-1869-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220901000002400NNM   20220704121957    4N0N  00000120000000737000000939832AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267298-1869-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220901000001200NNM   20220704121957    4N0N  00000120000000737000000939832AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027298-1869-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020220901000001200NNM   20220704121957    4N0N  00000120000000737000000939832AF    HBYHVTB 005500360039
BI00B32AF    JTB2092        202208197298-2278-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220704121957    4N0N  00000240000001091700001295432AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267298-2278-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220901000002400NNM   20220704121957    4N0N  00000240000001091700001295432AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027298-2278-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220704121957    4N0N  00000240000001091700001295432AF    HBYHVTB 005500360039
BI00B32AF    JTB2091        202208117298-2280-30             HOUSING FEMALE ASS'Y     CCN000001920000001920FN00000000020220901000001920NNM   20220704121957    4N0N  00000192000001068000001216032AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267298-2280-30             HOUSING FEMALE ASS'Y     CCN000001920000001920FN00000000020220901000001920NNM   20220704121957    4N0N  00000192000001068000001216032AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027298-2280-30             HOUSING FEMALE ASS'Y     CCN000001920000001920FN00000000020220901000001920NNM   20220704121957    4N0N  00000192000001068000001216032AF    HBYHVTB 005500360039
BI00B32AF    JTB2091        202208117298-2507-30             HOUSING FEMALE ASS'Y     CCN000006000000006000FN00000000020220901000006000NNM   20220704121957    4N0N  00000120000000713200000914532AF    HBYHVTB 005500360039
BI00B32AF    JTB2092        202208197298-2507-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220901000002400NNM   20220704121957    4N0N  00000120000000713200000914532AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267298-2507-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220901000002400NNM   20220704121957    4N0N  00000120000000713200000914532AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027298-2507-30             HOUSING FEMALE ASS'Y     CCN000003600000003600FN00000000020220901000003600NNM   20220704121957    4N0N  00000120000000713200000914532AF    HBYHVTB 005500360039
BI00B32AF    JTB2091        202208117298-2508-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220901000002400NNM   20220704121957    4N0N  00000120000000822000001005032AF    HBYHVTB 005500360039
BI00B32AF    JTB2092        202208197298-2508-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220901000002400NNM   20220704121957    4N0N  00000120000000822000001005032AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267298-2508-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220901000002400NNM   20220704121957    4N0N  00000120000000822000001005032AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027298-2508-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220901000002400NNM   20220704121957    4N0N  00000120000000822000001005032AF    HBYHVTB 005500360039
BI00B32AF    JTB2091        202208117298-2509-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220704121957    4N0N  00000120000000857500001062532AF    HBYHVTB 005500360039
BI00B32AF    JTB2092        202208197298-2509-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220704121957    4N0N  00000120000000857500001062532AF    HBYHVTB 005500360039
BI00B32AF    JTB2093        202208267298-2509-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220704121957    4N0N  00000120000000857500001062532AF    HBYHVTB 005500360039
BI00B32AF    JTB2094        202209027298-2509-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220704121957    4N0N  00000120000000857500001062532AF    HBYHVTB 005500360039
BI00B32AF    JTB2091        202208117298-5955                CONNECTOR SUB ASSY       CCN000014400000014400FN00000000020220901000014400NNM   20220704121957    4N0N  00000720000001029600001253032AF    HBYHVTB 005500360039
BI00B32AF    JTB2092        202208197298-5955                CONNECTOR SUB ASSY       CCN000036000000036000FN00000000020220901000036000NNM   20220704121957    4N0N  00000720000001029600001253032AF    HBYHVTB 005500360039
